4.95  0.35  0.000194325174044
4.95  0.4  0.000220057621962
4.95  0.45  0.000244993786742
4.95  0.5  0.000269043436347
4.95  0.55  0.000292119546612
4.95  0.6  0.000314138616148
4.95  0.65  0.000335020968487
4.95  0.7  0.000354691040397
4.95  0.75  0.00037307765531
4.95  0.8  0.000390114280873
4.95  0.85  0.000405739269696
4.95  0.9  0.000419896082429
4.95  0.95  0.000432533492347
4.95  1  0.000443605770717
4.95  1.05  0.000391844454076
4.95  1.1  0.000346122810671
4.95  1.15  0.00030573611243
4.95  1.2  0.000270061861173
4.95  1.25  0.000238550193761
4.95  1.3  0.00021071540682
4.95  1.35  0.00018612847037
4.95  1.4  0.000164410415001
4.95  1.45  0.000145226490644
4.95  1.5  0.000128281006921
4.95  1.55  0.00011331277554
4.95  1.6  0.000100091084477
4.95  1.65  0.0000884121419149
4.95  1.7  0.0000780959351056
4.95  1.75  0.0000689834557553
4.95  1.8  0.0000609342491579
4.95  1.85  0.0000538242493042
4.95  1.9  0.0000475438665972
4.95  1.95  0.0000419962986986
4.95  2  0.0000370960384717
4.95  2.05  0.0000327675560213
4.95  2.1  0.000028944134518
4.95  2.15  0.0000255668418619
4.95  2.2  0.0000225836223358
4.95  2.25  0.0000199484942473
4.95  2.3  0.0000176208411928
4.95  2.35  0.000015564786018
4.95  2.4  0.0000137486378281
4.95  2.45  0.0000121444035215
4.95  2.5  0.0000107273563197
4.95  2.55  0.00000947565464261
4.95  2.6  0.00000837000545428
4.95  2.65  0.00000739336689095
4.95  2.7  0.00000653068558709
4.95  2.75  0.00000576866465124
4.95  2.8  0.00000509555871503
4.95  2.85  0.00000450099289664
4.95  2.9  0.00000397580288809
4.95  2.95  0.00000351189370165
4.95  3  0.00000310211489827
4.95  3.05  0.00000274015037458
4.95  3.1  0.00000242042101003
4.95  3.15  0.00000213799867341
4.95  3.2  0.00000188853026336
4.95  3.25  0.00000166817061207
4.95  3.3  0.00000147352321801
4.95  3.35  0.00000130158789412
4.95  3.4  0.00000114971452464
4.95  3.45  0.0000010155622176
4.95  3.5  8.97063223713e-7
4.95  3.55  7.92391065156e-7
4.95  3.6  6.99932383295e-7
4.95  3.65  6.18262071252e-7
4.95  3.7  5.46121308103e-7
4.95  3.75  4.82398156109e-7
4.95  3.8  4.26110421924e-7
4.95  3.85  3.76390517611e-7
4.95  3.9  3.32472088121e-7
4.95  3.95  2.93678199125e-7
4.95  4  2.59410903119e-7
4.95  4.05  2.29142022994e-7
4.95  4.1  2.0240501101e-7
4.95  4.15  1.78787757683e-7
4.95  4.2  1.57926239759e-7
4.95  4.25  1.39498909365e-7
4.95  4.3  1.23221737842e-7
4.95  4.35  1.0884383789e-7
4.95  4.4  9.61435965285e-8
4.95  4.45  8.49252592765e-8
4.95  4.5  7.50159129011e-8
4.95  4.55  6.62628202295e-8
4.95  4.6  5.85310659427e-8
4.95  4.65  5.17014770655e-8
4.95  4.7  4.56687861002e-8
4.95  4.75  4.03400084919e-8
4.95  4.8  3.5633009416e-8
4.95  4.85  3.14752377976e-8
4.95  4.9  2.78026080495e-8
4.95  4.95  2.45585122923e-8
4.95  5  2.16929478319e-8
5  -5  -1.90911237425e-8
5  -4.95  -2.16129961099e-8
5  -4.9  -2.44679992203e-8
5  -4.85  -2.77001385093e-8
5  -4.8  -3.13592323805e-8
5  -4.75  -3.55016800787e-8
5  -4.7  -4.01913309968e-8
5  -4.65  -4.55004688148e-8
5  -4.6  -5.15109256405e-8
5  -4.55  -5.8315343324e-8
5  -4.5  -6.60186013882e-8
5  -4.45  -7.47394335834e-8
5  -4.4  -8.46122579834e-8
5  -4.35  -9.57892488316e-8
5  -4.3  -1.0844268207e-7
5  -4.25  -1.22767590705e-7
5  -4.2  -1.3898477094e-7
5  -4.15  -1.57344185401e-7
5  -4.1  -1.78128815929e-7
5  -4.05  -2.01659025296e-7
5  -4  -2.2829749511e-7
5  -3.95  -2.5845481598e-7
5  -3.9  -2.92595816135e-7
5  -3.85  -3.31246726028e-7
5  -3.8  -3.75003289362e-7
5  -3.75  -4.24539945553e-7
5  -3.7  -4.80620225162e-7
5  -3.65  -5.44108518539e-7
5  -3.6  -6.15983399048e-7
5  -3.55  -6.9735270626e-7
5  -3.5  -7.89470621579e-7
5  -3.45  -8.93756999494e-7
5  -3.4  -0.00000101181925243
5  -3.35  -0.00000114547712653
5  -3.3  -0.00000129679075017
5  -3.25  -0.00000146809238769
5  -3.2  -0.00000166202238758
5  -3.15  -0.00000188156987938
5  -3.1  -0.00000213011884643
5  -3.05  -0.00000241150028477
5  -3  -0.00000273005125192
5  -2.95  -0.00000309068171593
5  -2.9  -0.0000034989502349
5  -2.85  -0.0000039611496335
5  -2.8  -0.00000448440399708
5  -2.75  -0.00000507677847838
5  -2.7  -0.00000574740360934
5  -2.65  -0.00000650661603404
5  -2.6  -0.00000736611783199
5  -2.55  -0.00000833915688752
5  -2.5  -0.00000944073108534
5  -2.45  -0.0000106878194796
5  -2.4  -0.0000120996439995
5  -2.35  -0.0000136979657259
5  -2.3  -0.0000155074203038
5  -2.25  -0.0000175558976633
5  -2.2  -0.000019874971899
5  -2.15  -0.0000225003879358
5  -2.1  -0.0000254726124815
5  -2.05  -0.0000288374577577
5  -2  -0.0000326467876246
5  -1.95  -0.0000369593169815
5  -1.9  -0.0000418415167655
5  -1.85  -0.0000473686384984
5  -1.8  -0.0000536258741709
5  -1.75  -0.0000607096693457
5  -1.7  -0.0000687292097155
5  -1.65  -0.0000778081040306
5  -1.6  -0.000088086289336
5  -1.55  -0.0000997221878834
5  -1.5  -0.000112895148964
5  -1.45  -0.000127808213298
5  -1.4  -0.000144691242594
5  -1.35  -0.000163804462509
5  -1.3  -0.000185442473619
5  -1.25  -0.000209938792237
5  -1.2  -0.000237670991039
5  -1.15  -0.000269066518768
5  -1.1  -0.000304609288687
5  -1.05  -0.000344847137352
5  -1  -0.000390400268661
5  -0.95  -0.00038065598503
5  -0.9  -0.000369534289703
5  -0.85  -0.000357075426768
5  -0.8  -0.000343324478883
5  -0.75  -0.000328331204143
5  -0.7  -0.000312149856028
5  -0.65  -0.000294838987087
5  -0.6  -0.000276461237063
5  -0.55  -0.000257083106232
5  -0.5  -0.000236774714768
5  -0.45  -0.000215609549014
5  -0.4  -0.000193664195567
5  -0.35  -0.000171018064151
5  -0.3  -0.000147753100269
5  -0.25  -0.000123953488683
5  -0.2  -0.0000997053487878
5  -0.15  -0.0000750964229892
5  -0.1  -0.0000502157592028
5  -0.05  -0.0000251533886345
5  -9.39526235e-15  2.51485536386e-16
5  0.05  0.000025153388635
5  0.1  0.0000502157592033
5  0.15  0.0000750964229897
5  0.2  0.0000997053487883
5  0.25  0.000123953488683
5  0.3  0.000147753100269
5  0.35  0.000171018064151
5  0.4  0.000193664195568
5  0.45  0.000215609549014
5  0.5  0.000236774714769
5  0.55  0.000257083106232
5  0.6  0.000276461237063
5  0.65  0.000294838987087
5  0.7  0.000312149856029
5  0.75  0.000328331204144
5  0.8  0.000343324478884
5  0.85  0.000357075426768
5  0.9  0.000369534289703
5  0.95  0.00038065598503
5  1  0.000390400268661
5  1.05  0.000344847137352
5  1.1  0.000304609288687
5  1.15  0.000269066518768
5  1.2  0.000237670991039
5  1.25  0.000209938792237
5  1.3  0.000185442473619
5  1.35  0.000163804462508
5  1.4  0.000144691242594
5  1.45  0.000127808213298
5  1.5  0.000112895148964
5  1.55  0.0000997221878833
5  1.6  0.0000880862893359
5  1.65  0.0000778081040305
5  1.7  0.0000687292097154
5  1.75  0.0000607096693457
5  1.8  0.0000536258741708
5  1.85  0.0000473686384983
5  1.9  0.0000418415167655
5  1.95  0.0000369593169814
5  2  0.0000326467876246
5  2.05  0.0000288374577577
5  2.1  0.0000254726124814
5  2.15  0.0000225003879358
5  2.2  0.000019874971899
5  2.25  0.0000175558976633
5  2.3  0.0000155074203038
5  2.35  0.0000136979657259
5  2.4  0.0000120996439995
5  2.45  0.0000106878194796
5  2.5  0.00000944073108532
5  2.55  0.00000833915688751
5  2.6  0.00000736611783198
5  2.65  0.00000650661603403
5  2.7  0.00000574740360934
5  2.75  0.00000507677847837
5  2.8  0.00000448440399707
5  2.85  0.00000396114963349
5  2.9  0.0000034989502349
5  2.95  0.00000309068171593
5  3  0.00000273005125191
5  3.05  0.00000241150028477
5  3.1  0.00000213011884643
5  3.15  0.00000188156987938
5  3.2  0.00000166202238758
5  3.25  0.00000146809238769
5  3.3  0.00000129679075017
5  3.35  0.00000114547712653
5  3.4  0.00000101181925243
5  3.45  8.93756999493e-7
5  3.5  7.89470621578e-7
5  3.55  6.97352706259e-7
5  3.6  6.15983399047e-7
5  3.65  5.44108518538e-7
5  3.7  4.80620225162e-7
5  3.75  4.24539945552e-7
5  3.8  3.75003289361e-7
5  3.85  3.31246726027e-7
5  3.9  2.92595816134e-7
5  3.95  2.5845481598e-7
5  4  2.2829749511e-7
5  4.05  2.01659025296e-7
5  4.1  1.78128815928e-7
5  4.15  1.57344185401e-7
5  4.2  1.3898477094e-7
5  4.25  1.22767590705e-7
5  4.3  1.0844268207e-7
5  4.35  9.57892488315e-8
5  4.4  8.46122579833e-8
5  4.45  7.47394335833e-8
5  4.5  6.60186013881e-8
5  4.55  5.83153433239e-8
5  4.6  5.15109256404e-8
5  4.65  4.55004688147e-8
5  4.7  4.01913309967e-8
5  4.75  3.55016800786e-8
5  4.8  3.13592323804e-8
5  4.85  2.77001385093e-8
5  4.9  2.44679992203e-8
5  4.95  2.16129961099e-8
5  5  1.90911237425e-8
5.05  -5  -1.68013590672e-8
5.05  -4.95  -1.90207613265e-8
5.05  -4.9  -2.15333390586e-8
5.05  -4.85  -2.43778197441e-8
5.05  -4.8  -2.75980466317e-8
5.05  -4.75  -3.12436545139e-8
5.05  -4.7  -3.53708347699e-8
5.05  -4.65  -4.00432014687e-8
5.05  -4.6  -4.5332771881e-8
5.05  -4.55  -5.13210765134e-8
5.05  -4.5  -5.81004157744e-8
5.05  -4.45  -6.5775282642e-8
5.05  -4.4  -7.44639732602e-8
5.05  -4.35  -8.43004102905e-8
5.05  -4.3  -9.54362071216e-8
5.05  -4.25  -1.08043004754e-7
5.05  -4.2  -1.22315117378e-7
5.05  -4.15  -1.38472527428e-7
5.05  -4.1  -1.56764276268e-7
5.05  -4.05  -1.77472302775e-7
5.05  -4  -2.00915788994e-7
5.05  -3.95  -2.27456079826e-7
5.05  -3.9  -2.57502252605e-7
5.05  -3.85  -2.91517422384e-7
5.05  -3.8  -3.30025880139e-7
5.05  -3.75  -3.73621173893e-7
5.05  -3.7  -4.22975257342e-7
5.05  -3.65  -4.78848846973e-7
5.05  -3.6  -5.42103147329e-7
5.05  -3.55  -6.13713125137e-7
5.05  -3.5  -6.94782536905e-7
5.05  -3.45  -7.86560941613e-7
5.05  -3.4  -8.90462960723e-7
5.05  -3.35  -0.00000100809008237
5.05  -3.3  -0.00000114125534581
5.05  -3.25  -0.00000129201128661
5.05  -3.2  -0.00000146268157329
5.05  -3.15  -0.00000165589682304
5.05  -3.1  -0.00000187463514865
5.05  -3.05  -0.00000212226806141
5.05  -3  -0.00000240261243781
5.05  -2.95  -0.00000271998935067
5.05  -2.9  -0.00000307929067183
5.05  -2.85  -0.0000034860544727
5.05  -2.8  -0.00000394655038507
5.05  -2.75  -0.0000044678762377
5.05  -2.7  -0.00000505806745833
5.05  -2.65  -0.00000572622092733
5.05  -2.6  -0.00000648263519194
5.05  -2.55  -0.00000733896920239
5.05  -2.5  -0.0000083084220165
5.05  -2.45  -0.00000940593624263
5.05  -2.4  -0.0000106484283568
5.05  -2.35  -0.0000120550494437
5.05  -2.3  -0.0000136474803812
5.05  -2.25  -0.0000154502660172
5.05  -2.2  -0.0000174911934903
5.05  -2.15  -0.0000198017205253
5.05  -2.1  -0.0000224174603053
5.05  -2.05  -0.0000253787303937
5.05  -2  -0.0000287311741661
5.05  -1.95  -0.0000325264643329
5.05  -1.9  -0.0000368230993931
5.05  -1.85  -0.0000416873052981
5.05  -1.8  -0.0000471940562217
5.05  -1.75  -0.0000534282301707
5.05  -1.7  -0.0000604859172468
5.05  -1.65  -0.000068475900727
5.05  -1.6  -0.0000775213337883
5.05  -1.55  -0.0000877616377223
5.05  -1.5  -0.0000993546508982
5.05  -1.45  -0.000112479061596
5.05  -1.4  -0.000127337162207
5.05  -1.35  -0.00014415796726
5.05  -1.3  -0.00016320074332
5.05  -1.25  -0.000184759005184
5.05  -1.2  -0.000209165039951
5.05  -1.15  -0.000236795028715
5.05  -1.1  -0.000268074844806
5.05  -1.05  -0.000303486617976
5.05  -1  -0.000343576165666
5.05  -0.95  -0.000335000598804
5.05  -0.9  -0.000325212825222
5.05  -0.85  -0.000314248262184
5.05  -0.8  -0.000302146585193
5.05  -0.75  -0.000288951584422
5.05  -0.7  -0.000274711006259
5.05  -0.65  -0.000259476380536
5.05  -0.6  -0.000243302834067
5.05  -0.55  -0.00022624889117
5.05  -0.5  -0.000208376261896
5.05  -0.45  -0.000189749618732
5.05  -0.4  -0.000170436362578
5.05  -0.35  -0.000150506378856
5.05  -0.3  -0.000130031784634
5.05  -0.25  -0.000109086667662
5.05  -0.2  -0.000087746818286
5.05  -0.15  -0.0000660894552005
5.05  -0.1  -0.0000441929460298
5.05  -0.05  -0.0000221365237534
5.05  -9.39526235e-15  2.21322686607e-16
5.05  0.05  0.0000221365237539
5.05  0.1  0.0000441929460302
5.05  0.15  0.0000660894552009
5.05  0.2  0.0000877468182864
5.05  0.25  0.000109086667663
5.05  0.3  0.000130031784635
5.05  0.35  0.000150506378857
5.05  0.4  0.000170436362578
5.05  0.45  0.000189749618733
5.05  0.5  0.000208376261897
5.05  0.55  0.00022624889117
5.05  0.6  0.000243302834067
5.05  0.65  0.000259476380536
5.05  0.7  0.000274711006259
5.05  0.75  0.000288951584422
5.05  0.8  0.000302146585193
5.05  0.85  0.000314248262184
5.05  0.9  0.000325212825222
5.05  0.95  0.000335000598804
5.05  1  0.000343576165667
5.05  1.05  0.000303486617975
5.05  1.1  0.000268074844806
5.05  1.15  0.000236795028714
5.05  1.2  0.000209165039951
5.05  1.25  0.000184759005184
5.05  1.3  0.00016320074332
5.05  1.35  0.00014415796726
5.05  1.4  0.000127337162207
5.05  1.45  0.000112479061595
5.05  1.5  0.000099354650898
5.05  1.55  0.0000877616377221
5.05  1.6  0.0000775213337882
5.05  1.65  0.0000684759007269
5.05  1.7  0.0000604859172467
5.05  1.75  0.0000534282301706
5.05  1.8  0.0000471940562217
5.05  1.85  0.000041687305298
5.05  1.9  0.000036823099393
5.05  1.95  0.0000325264643329
5.05  2  0.0000287311741661
5.05  2.05  0.0000253787303936
5.05  2.1  0.0000224174603053
5.05  2.15  0.0000198017205252
5.05  2.2  0.0000174911934902
5.05  2.25  0.0000154502660172
5.05  2.3  0.0000136474803812
5.05  2.35  0.0000120550494437
5.05  2.4  0.0000106484283567
5.05  2.45  0.00000940593624262
5.05  2.5  0.00000830842201649
5.05  2.55  0.00000733896920238
5.05  2.6  0.00000648263519193
5.05  2.65  0.00000572622092732
5.05  2.7  0.00000505806745832
5.05  2.75  0.00000446787623769
5.05  2.8  0.00000394655038507
5.05  2.85  0.0000034860544727
5.05  2.9  0.00000307929067182
5.05  2.95  0.00000271998935067
5.05  3  0.0000024026124378
5.05  3.05  0.00000212226806141
5.05  3.1  0.00000187463514864
5.05  3.15  0.00000165589682304
5.05  3.2  0.00000146268157329
5.05  3.25  0.00000129201128661
5.05  3.3  0.00000114125534581
5.05  3.35  0.00000100809008237
5.05  3.4  8.90462960722e-7
5.05  3.45  7.86560941612e-7
5.05  3.5  6.94782536904e-7
5.05  3.55  6.13713125136e-7
5.05  3.6  5.42103147328e-7
5.05  3.65  4.78848846972e-7
5.05  3.7  4.22975257341e-7
5.05  3.75  3.73621173893e-7
5.05  3.8  3.30025880139e-7
5.05  3.85  2.91517422384e-7
5.05  3.9  2.57502252604e-7
5.05  3.95  2.27456079826e-7
5.05  4  2.00915788993e-7
5.05  4.05  1.77472302775e-7
5.05  4.1  1.56764276268e-7
5.05  4.15  1.38472527428e-7
5.05  4.2  1.22315117378e-7
5.05  4.25  1.08043004753e-7
5.05  4.3  9.54362071214e-8
5.05  4.35  8.43004102904e-8
5.05  4.4  7.44639732601e-8
5.05  4.45  6.57752826419e-8
5.05  4.5  5.81004157743e-8
5.05  4.55  5.13210765133e-8
5.05  4.6  4.5332771881e-8
5.05  4.65  4.00432014687e-8
5.05  4.7  3.53708347698e-8
5.05  4.75  3.12436545138e-8
5.05  4.8  2.75980466317e-8
5.05  4.85  2.43778197441e-8
5.05  4.9  2.15333390586e-8
5.05  4.95  1.90207613265e-8
5.05  5  1.68013590672e-8
5.1  -5  -1.47862258039e-8
5.1  -4.95  -1.67394358284e-8
5.1  -4.9  -1.89506582389e-8
5.1  -4.85  -2.14539755921e-8
5.1  -4.8  -2.42879726342e-8
5.1  -4.75  -2.74963310248e-8
5.1  -4.7  -3.11285026221e-8
5.1  -4.65  -3.52404717057e-8
5.1  -4.6  -3.98956178882e-8
5.1  -4.55  -4.51656930126e-8
5.1  -4.5  -5.1131927096e-8
5.1  -4.45  -5.78862803637e-8
5.1  -4.4  -6.55328606735e-8
5.1  -4.35  -7.41895281761e-8
5.1  -4.3  -8.39897119463e-8
5.1  -4.25  -9.50844665852e-8
5.1  -4.2  -1.07644800491e-7
5.1  -4.15  -1.2186431169e-7
5.1  -4.1  -1.37962171846e-7
5.1  -4.05  -1.56186504453e-7
5.1  -4  -1.76818209273e-7
5.1  -3.95  -2.00175291969e-7
5.1  -3.9  -2.26617765669e-7
5.1  -3.85  -2.56553200005e-7
5.1  -3.8  -2.90443003172e-7
5.1  -3.75  -3.28809533811e-7
5.1  -3.7  -3.72244152362e-7
5.1  -3.65  -4.2141633596e-7
5.1  -3.6  -4.77083997391e-7
5.1  -3.55  -5.40105167133e-7
5.1  -3.5  -6.11451218568e-7
5.1  -3.45  -6.92221840189e-7
5.1  -3.4  -7.8366198559e-7
5.1  -3.35  -8.87181062492e-7
5.1  -3.3  -0.00000100437465657
5.1  -3.25  -0.00000113704912493
5.1  -3.2  -0.00000128724943829
5.1  -3.15  -0.00000145729070103
5.1  -3.1  -0.00000164979383494
5.1  -3.05  -0.00000186772597662
5.1  -3  -0.00000211444621131
5.1  -2.95  -0.00000239375734797
5.1  -2.9  -0.00000270996453365
5.1  -2.85  -0.00000306794161066
5.1  -2.8  -0.00000347320623924
5.1  -2.75  -0.00000393200494377
5.1  -2.7  -0.00000445140939318
5.1  -2.65  -0.00000503942539978
5.1  -2.6  -0.0000057051163164
5.1  -2.55  -0.00000645874273384
5.1  -2.5  -0.00000731192063203
5.1  -2.45  -0.0000082778004222
5.1  -2.4  -0.0000093712696401
5.1  -2.35  -0.0000106091824142
5.1  -2.3  -0.0000120106192459
5.1  -2.25  -0.0000135971811058
5.1  -2.2  -0.0000153933223789
5.1  -2.15  -0.0000174267277915
5.1  -2.1  -0.0000197287391275
5.1  -2.05  -0.0000223348383137
5.1  -2  -0.0000252851943185
5.1  -1.95  -0.0000286252822943
5.1  -1.9  -0.0000324065845058
5.1  -1.85  -0.0000366873838495
5.1  -1.8  -0.0000415336621938
5.1  -1.75  -0.0000470201173871
5.1  -1.7  -0.0000532313146089
5.1  -1.65  -0.0000602629898106
5.1  -1.6  -0.0000682235253365
5.1  -1.55  -0.0000772356204689
5.1  -1.5  -0.0000874381826474
5.1  -1.45  -0.0000989884685105
5.1  -1.4  -0.000112064507763
5.1  -1.35  -0.000126867847226
5.1  -1.3  -0.00014362665737
5.1  -1.25  -0.000162599249205
5.1  -1.2  -0.000184078055747
5.1  -1.15  -0.000208394139414
5.1  -1.1  -0.000235922294844
5.1  -1.05  -0.000267086825767
5.1  -1  -0.000302368084989
5.1  -0.95  -0.000294821060518
5.1  -0.9  -0.000286207219833
5.1  -0.85  -0.000276557732296
5.1  -0.8  -0.000265907514782
5.1  -0.75  -0.000254295105328
5.1  -0.7  -0.00024176252368
5.1  -0.65  -0.000228355119251
5.1  -0.6  -0.000214121407014
5.1  -0.55  -0.000199112891959
5.1  -0.5  -0.000183383882711
5.1  -0.45  -0.000166991295022
5.1  -0.4  -0.000149994445817
5.1  -0.35  -0.000132454838551
5.1  -0.3  -0.000114435940664
5.1  -0.25  -0.0000960029539151
5.1  -0.2  -0.0000772225784567
5.1  -0.15  -0.0000581627714721
5.1  -0.1  -0.0000388925012744
5.1  -0.05  -0.000019481497742
5.1  -9.39526235e-15  1.94777529996e-16
5.1  0.05  0.0000194814977424
5.1  0.1  0.0000388925012748
5.1  0.15  0.0000581627714725
5.1  0.2  0.000077222578457
5.1  0.25  0.0000960029539155
5.1  0.3  0.000114435940664
5.1  0.35  0.000132454838552
5.1  0.4  0.000149994445817
5.1  0.45  0.000166991295023
5.1  0.5  0.000183383882711
5.1  0.55  0.000199112891959
5.1  0.6  0.000214121407015
5.1  0.65  0.000228355119251
5.1  0.7  0.000241762523681
5.1  0.75  0.000254295105328
5.1  0.8  0.000265907514782
5.1  0.85  0.000276557732296
5.1  0.9  0.000286207219833
5.1  0.95  0.000294821060518
5.1  1  0.000302368084989
5.1  1.05  0.000267086825767
5.1  1.1  0.000235922294844
5.1  1.15  0.000208394139414
5.1  1.2  0.000184078055746
5.1  1.25  0.000162599249205
5.1  1.3  0.000143626657369
5.1  1.35  0.000126867847226
5.1  1.4  0.000112064507763
5.1  1.45  0.0000989884685103
5.1  1.5  0.0000874381826472
5.1  1.55  0.0000772356204688
5.1  1.6  0.0000682235253364
5.1  1.65  0.0000602629898105
5.1  1.7  0.0000532313146089
5.1  1.75  0.0000470201173871
5.1  1.8  0.0000415336621937
5.1  1.85  0.0000366873838494
5.1  1.9  0.0000324065845057
5.1  1.95  0.0000286252822943
5.1  2  0.0000252851943185
5.1  2.05  0.0000223348383136
5.1  2.1  0.0000197287391274
5.1  2.15  0.0000174267277915
5.1  2.2  0.0000153933223789
5.1  2.25  0.0000135971811057
5.1  2.3  0.0000120106192459
5.1  2.35  0.0000106091824142
5.1  2.4  0.00000937126964009
5.1  2.45  0.00000827780042219
5.1  2.5  0.00000731192063202
5.1  2.55  0.00000645874273384
5.1  2.6  0.00000570511631639
5.1  2.65  0.00000503942539978
5.1  2.7  0.00000445140939317
5.1  2.75  0.00000393200494376
5.1  2.8  0.00000347320623924
5.1  2.85  0.00000306794161065
5.1  2.9  0.00000270996453365
5.1  2.95  0.00000239375734797
5.1  3  0.00000211444621131
5.1  3.05  0.00000186772597662
5.1  3.1  0.00000164979383494
5.1  3.15  0.00000145729070103
5.1  3.2  0.00000128724943829
5.1  3.25  0.00000113704912493
5.1  3.3  0.00000100437465657
5.1  3.35  8.87181062491e-7
5.1  3.4  7.83661985589e-7
5.1  3.45  6.92221840188e-7
5.1  3.5  6.11451218567e-7
5.1  3.55  5.40105167133e-7
5.1  3.6  4.7708399739e-7
5.1  3.65  4.2141633596e-7
5.1  3.7  3.72244152361e-7
5.1  3.75  3.28809533811e-7
5.1  3.8  2.90443003172e-7
5.1  3.85  2.56553200005e-7
5.1  3.9  2.26617765669e-7
5.1  3.95  2.00175291969e-7
5.1  4  1.76818209273e-7
5.1  4.05  1.56186504453e-7
5.1  4.1  1.37962171846e-7
5.1  4.15  1.2186431169e-7
5.1  4.2  1.07644800491e-7
5.1  4.25  9.50844665851e-8
5.1  4.3  8.39897119462e-8
5.1  4.35  7.4189528176e-8
5.1  4.4  6.55328606734e-8
5.1  4.45  5.78862803637e-8
5.1  4.5  5.11319270959e-8
5.1  4.55  4.51656930125e-8
5.1  4.6  3.98956178881e-8
5.1  4.65  3.52404717057e-8
5.1  4.7  3.1128502622e-8
5.1  4.75  2.74963310248e-8
5.1  4.8  2.42879726342e-8
5.1  4.85  2.14539755921e-8
5.1  4.9  1.89506582389e-8
5.1  4.95  1.67394358283e-8
5.1  5  1.47862258038e-8
5.15  -5  -1.30127850163e-8
5.15  -4.95  -1.47317295581e-8
5.15  -4.9  -1.66777408143e-8
5.15  -4.85  -1.88808135238e-8
5.15  -4.8  -2.13749046283e-8
5.15  -4.75  -2.41984566656e-8
5.15  -4.7  -2.73949903019e-8
5.15  -4.65  -3.10137751351e-8
5.15  -4.6  -3.51105891088e-8
5.15  -4.55  -3.9748578243e-8
5.15  -4.5  -4.49992299315e-8
5.15  -4.45  -5.09434748093e-8
5.15  -4.4  -5.76729341724e-8
5.15  -4.35  -6.52913321776e-8
5.15  -4.3  -7.39160945892e-8
5.15  -4.25  -8.36801587147e-8
5.15  -4.2  -9.47340224269e-8
5.15  -4.15  -1.07248063854e-7
5.15  -4.1  -1.21415167496e-7
5.15  -4.05  -1.37453697235e-7
5.15  -4  -1.55610862079e-7
5.15  -3.95  -1.76166526504e-7
5.15  -3.9  -1.99437524128e-7
5.15  -3.85  -2.2578254121e-7
5.15  -3.8  -2.55607645243e-7
5.15  -3.75  -2.89372543848e-7
5.15  -3.7  -3.2759767046e-7
5.15  -3.65  -3.70872205993e-7
5.15  -3.6  -4.19863160153e-7
5.15  -3.55  -4.75325652354e-7
5.15  -3.5  -5.38114550711e-7
5.15  -3.45  -6.09197648502e-7
5.15  -3.4  -6.89670581199e-7
5.15  -3.35  -7.80773713985e-7
